what,kind,bundleId,bundleVersion,description,time
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1368983938232
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368983962223
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368984026556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368984037076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368984110931
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368984114392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368984119877
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.override.methods",1368984129774
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368984129797
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368984132185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368984138770
